cluster_id	gs_name	p.val	q.val	sscore	edge
termexh	REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	0.19801980198019803	0.3151180502665651	-0.7967846307549563	-0.5482765793675095
termexh	REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	0.03796203796203796	0.11381734207821165	-1.1996969635241923	-0.06386259889872249
termexh	REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	0.0015998400159984002	0.013107600131076003	1.1769247420859936	0.21629331496461943
termexh	REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	0.011988011988011988	0.05604564926598825	-1.344017388904252	-0.23693006199934463
termexh	REACTOME_FCGR_ACTIVATION	0.2871287128712871	0.37446652466665103	-0.6975637824427393	0.32709889236254597
termexh	REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS	0.08291708291708291	0.19006616652046013	-1.046429885273192	-0.22111566608530137
termexh	REACTOME_FERTILIZATION	0.19801980198019803	0.3151180502665651	0.7770732890194677	0.8770494286529454
termexh	REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION	0.19801980198019803	0.3151180502665651	-0.8385579265768269	0.11823092134609003
termexh	REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION	0.3564356435643564	0.42500071332781697	-0.6798001644565467	0.2169758583833338
termexh	REACTOME_FGFR1B_LIGAND_BINDING_AND_ACTIVATION	0.2376237623762376	0.34226921386655634	-0.8217096870049792	-0.04600831812729071
termexh	REACTOME_FGFR1C_LIGAND_BINDING_AND_ACTIVATION	0.2079207920792079	0.32010131245682705	-0.903209105695038	0.21049815828833687
termexh	REACTOME_FGFR2_ALTERNATIVE_SPLICING	0.01998001998001998	0.07689984434170481	1.2590737903940783	0.34222270727301396
termexh	REACTOME_FGFR2_LIGAND_BINDING_AND_ACTIVATION	0.026973026973026972	0.09358565962339548	-1.296290050590349	0.11823092134609003
termexh	REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION	0.0899100899100899	0.20245061061387593	1.0318828801124853	0.6612135712891606
termexh	REACTOME_FGFR2B_LIGAND_BINDING_AND_ACTIVATION	0.06593406593406594	0.16458654467704242	-1.0794655414910284	0.007535857060586712
termexh	REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	0.06693306693306693	0.1655818023531028	-1.106266010419477	0.11823092134609003
termexh	REACTOME_FGFR3_LIGAND_BINDING_AND_ACTIVATION	0.13861386138613863	0.2642925582880869	-0.9451182539643231	0.19674023697936083
termexh	REACTOME_FGFR3B_LIGAND_BINDING_AND_ACTIVATION	0.15841584158415842	0.28221551972204756	-0.9347047526774236	0.06736630976736369
termexh	REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING	0.03996003996003996	0.11663821187630712	-1.223669053504242	0.11823092134609003
termexh	REACTOME_FIBRONECTIN_MATRIX_FORMATION	0.3069306930693069	0.3907463823305407	-0.6877446900135121	0.16392718140627888
termexh	REACTOME_FLT3_SIGNALING	0.24752475247524752	0.34953367350386916	0.8741701702198081	0.4069966702798133
termexh	REACTOME_FLT3_SIGNALING_BY_CBL_MUTANTS	0.0105989401059894	0.052051174704488	0.992990409525544	0.4069966702798133
termexh	REACTOME_FLT3_SIGNALING_IN_DISEASE	0.22772277227722773	0.335005500550055	0.8524404799294582	0.34079163865480094
termexh	REACTOME_FLT3_SIGNALING_THROUGH_SRC_FAMILY_KINASES	0.2871287128712871	0.37446652466665103	-0.7884552067738116	-0.10485240534036645
termexh	REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	0.053946053946053944	0.14446718330213476	-1.12168484152207	-0.12217782452696133
termexh	REACTOME_FORMATION_OF_APOPTOSOME	0.011988011988011988	0.05604564926598825	1.4608788321891704	0.48485230843614535
termexh	REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	0.1782178217821782	0.296135035190266	0.8383614002078141	0.6925425716747758
termexh	REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE	0.10589410589410589	0.23151221301815753	-0.9924416694051231	0.17280372481724662
termexh	REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	0.3069306930693069	0.3907463823305407	-0.7492105554044337	-0.7977775728713559
termexh	REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX	0.028971028971028972	0.09705881163371041	1.2814777717328936	0.43817949291629005
termexh	REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	0.1188118811881188	0.2436600537377158	-0.9784525527203464	-0.2929458204797353
termexh	REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.0064993500649935	0.03671134593025339	1.0477591178027212	0.1377328173550649
termexh	REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	0.016983016983016984	0.06905870542234178	1.3461534229815388	0.3033004101505331
termexh	REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	0.5148514851485149	0.5386088545643439	0.527074835192523	-0.1881508657903145
termexh	REACTOME_FORMATION_OF_THE_EARLY_ELONGATION_COMPLEX	0.04495504495504495	0.12849844456062073	1.1402568821447066	0.6612135712891606
termexh	REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC	4.999500049995e-4	0.00551611505516115	-1.3176874163434644	-0.12217782452696133
termexh	REACTOME_FORMATION_OF_XYLULOSE_5_PHOSPHATE	0.26732673267326734	0.3635379971850924	0.7301833021084436	0.8435430254325738
termexh	REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	0.18811881188118812	0.3061323831498194	-0.8523837883351049	-0.2205290717988242
termexh	REACTOME_FOXO_MEDIATED_TRANSCRIPTION	0.0010998900109989002	0.009580620885279894	1.248298237284027	0.0923989444735361
termexh	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.029970029970029972	0.0993995983975944	1.2198397165755563	0.22811141418560954
termexh	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES	7.999200079992001e-4	0.0077874565484628	1.2684096274707293	0.07087925007955777
termexh	REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES	0.6633663366336634	0.6669934915727296	-0.44609718121276754	-0.6980593170361125
termexh	REACTOME_FREE_FATTY_ACID_RECEPTORS	0.13861386138613863	0.2642925582880869	0.9310490998232295	0.049684284489509574
termexh	REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	0.25742574257425743	0.3568170887440503	0.7730813498183733	0.5104070808465712
termexh	REACTOME_FRS_MEDIATED_FGFR1_SIGNALING	0.33663366336633666	0.4126879354602127	-0.7076412277104114	0.34086929220628237
termexh	REACTOME_FRS_MEDIATED_FGFR2_SIGNALING	0.21782178217821782	0.32683141387574843	-0.883449200333784	0.17589670060378523
termexh	REACTOME_FRS_MEDIATED_FGFR3_SIGNALING	0.2079207920792079	0.32010131245682705	-0.812416928875568	0.34086929220628237
termexh	REACTOME_FRS_MEDIATED_FGFR4_SIGNALING	0.21782178217821782	0.32683141387574843	-0.8236645151070652	0.34086929220628237
termexh	REACTOME_FRUCTOSE_CATABOLISM	0.13861386138613863	0.2642925582880869	0.9572856142520458	0.3380677031834787
termexh	REACTOME_FRUCTOSE_METABOLISM	0.04695304695304695	0.13170727577507238	1.1390298743357383	0.3380677031834787
termexh	REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	0.2871287128712871	0.37446652466665103	-0.7544066708196409	-0.23591191627438093
termexh	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	0.42574257425742573	0.47672798402979677	-0.6034495483916219	-0.2205290717988242
termexh	REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS	0.39603960396039606	0.4542242166004542	0.6895418685961039	0.15557160128230388
termexh	REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	0.39603960396039606	0.4542242166004542	-0.6436832270866503	0.292461640303345
termexh	REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS	0.27722772277227725	0.36852359934788664	-0.7439602731575756	-0.16164574811781873
termexh	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42	0.36633663366336633	0.4330622347949081	0.6502005468129786	0.6643492617249425
termexh	REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA	0.16831683168316833	0.28807068917853523	0.8778974460292072	0.310468221215806
termexh	REACTOME_G_PROTEIN_ACTIVATION	0.27722772277227725	0.36852359934788664	0.8023096879624112	0.7041046996847875
termexh	REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING	0.024975024975024976	0.08927357739452772	1.2428258763946947	0.310468221215806
termexh	REACTOME_G_PROTEIN_MEDIATED_EVENTS	0.03196803196803197	0.10313273471168209	-1.228849252738911	-0.22111566608530137
termexh	REACTOME_G0_AND_EARLY_G1	9.99900009999e-4	0.00904281156583795	-1.2426539512948076	-0.21610878300164899
termexh	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	0.004999500049995001	0.03110591196519446	1.0789274961389836	0.2107665974978324
termexh	REACTOME_G1_S_SPECIFIC_TRANSCRIPTION	3.9996000399960006e-4	0.004661505680417874	-1.2913247127885783	-0.1443306641609221
termexh	REACTOME_G2_M_CHECKPOINTS	0.0032996700329967	0.023437570406049525	-1.1022560170574394	-0.2124060141615715
termexh	REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	0.03196803196803197	0.10313273471168209	-1.2173787224416435	-0.23504459736241423
termexh	REACTOME_G2_M_DNA_REPLICATION_CHECKPOINT	0.08491508491508491	0.19330738037753167	-1.0570805328255042	-0.12416139286754561
termexh	REACTOME_G2_PHASE	0.0046995300469953	0.030029815551263404	-1.0717781665839807	-0.21610878300164899
termexh	REACTOME_GAB1_SIGNALOSOME	0.13786213786213786	0.2642925582880869	0.9352589327167239	0.03168813127422773
termexh	REACTOME_GABA_B_RECEPTOR_ACTIVATION	0.44554455445544555	0.4883286341879221	0.603966815970358	-0.23594034630285515
termexh	REACTOME_GABA_RECEPTOR_ACTIVATION	0.594059405940594	0.6024315666860803	0.5587765701644971	0.7284758838484054
termexh	REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION	0.42574257425742573	0.47672798402979677	-0.6400350338092237	0.253061749883067
termexh	REACTOME_GALACTOSE_CATABOLISM	0.5643564356435643	0.5769054360655336	0.45473828409819644	0.09048807846419497
termexh	REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	0.5148514851485149	0.5386088545643439	-0.577598875945099	-0.29349338474395925
termexh	REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	0.1782178217821782	0.296135035190266	-0.9043830315000809	-0.3489421907775459
termexh	REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER	0.03296703296703297	0.10512608778504733	-1.261631485738479	-0.2891493126958032
termexh	REACTOME_GAP_JUNCTION_ASSEMBLY	0.023976023976023976	0.0872094938029004	-1.2646047443290949	-0.031022391530351783
termexh	REACTOME_GAP_JUNCTION_DEGRADATION	0.18811881188118812	0.3061323831498194	-0.8122296926629125	-0.1122232099460235
termexh	REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION	0.016983016983016984	0.06905870542234178	-1.3012689649661637	-0.031022391530351783
termexh	REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	0.11788211788211789	0.2436600537377158	-0.9630994834436362	-0.46637873608537067
termexh	REACTOME_GDP_FUCOSE_BIOSYNTHESIS	0.26732673267326734	0.3635379971850924	-0.8124888639136013	0.20198639189901205
termexh	REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	0.04195804195804196	0.12139957944153748	1.1611984617085251	0.08641659876432674
termexh	REACTOME_GENE_SILENCING_BY_RNA	0.18811881188118812	0.3061323831498194	-0.82596912619483	-0.17833045395228916
termexh	REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	1.9998000199980003e-4	0.0027352636637162733	1.4300148237741017	0.4686789634346697
termexh	REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	0.07192807192807193	0.17227345736752397	-1.089171926262326	-0.2663493521227158
termexh	REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER	0.03196803196803197	0.10313273471168209	-1.2218734204964679	-0.4952802476587744
termexh	REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	0.38613861386138615	0.44752059239537406	-0.6249967207610707	-0.6125650873711654
termexh	REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	0.27722772277227725	0.36852359934788664	-0.7225168407968993	-0.6125650873711654
termexh	REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS	0.43564356435643564	0.4845363568614926	0.62021041141466	-0.11901553114215307
termexh	REACTOME_GLUCOCORTICOID_BIOSYNTHESIS	0.2376237623762376	0.34226921386655634	0.7564887160479458	-0.10199974543132719
termexh	REACTOME_GLUCONEOGENESIS	0.013986013986013986	0.06156077964588602	-1.3937987489915624	-0.1722195715166179
termexh	REACTOME_GLUCOSE_METABOLISM	9.999000099990002e-5	0.0015181968041727938	-2.025565595721018	-0.1722195715166179
termexh	REACTOME_GLUCURONIDATION	0.297029702970297	0.3816647192669578	-0.7726930004928715	-0.4251305495972284
termexh	REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM	0.0010998900109989002	0.009580620885279894	-1.2040080994136722	-0.2819362696087791
termexh	REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	0.26732673267326734	0.3635379971850924	0.8149369600099249	-0.32006148498057363
termexh	REACTOME_GLUTATHIONE_CONJUGATION	0.3465346534653465	0.4189297673375811	-0.6855104887317959	-0.25450946826310494
termexh	REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING	0.017982017982017984	0.07171142110901148	-1.3583331230390066	-0.1913115349992408
termexh	REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.013986013986013986	0.06156077964588602	-1.4243748550965332	-0.0514106277337082
termexh	REACTOME_GLYCEROPHOSPHOLIPID_CATABOLISM	0.009299070092990702	0.04663624546636246	-1.0059823730729573	-0.14133050551181434
termexh	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	0.024975024975024976	0.08927357739452772	-1.2658678683633828	-0.17118605708969598
termexh	REACTOME_GLYCOGEN_METABOLISM	0.18811881188118812	0.3061323831498194	-0.9017308161945145	-0.24528903552889308
termexh	REACTOME_GLYCOGEN_STORAGE_DISEASES	0.40594059405940597	0.4617399884318329	0.6464986778056572	0.4069966702798133
termexh	REACTOME_GLYCOGEN_SYNTHESIS	0.1188118811881188	0.2436600537377158	0.9908894884214966	0.4069966702798133
termexh	REACTOME_GLYCOLYSIS	9.999000099990002e-5	0.0015181968041727938	-1.8580176033857303	-0.17753168606970926
termexh	REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	0.24752475247524752	0.34953367350386916	0.7805088400173892	0.05507279127674463
termexh	REACTOME_GLYCOSPHINGOLIPID_METABOLISM	0.5544554455445545	0.5692455101589563	0.4196084538198524	0.22734334469068493
termexh	REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	0.01998001998001998	0.07689984434170481	-1.3419553584468937	0.004845874437223789
termexh	REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	0.03496503496503497	0.10816286517221096	1.2038733250455738	0.4436438247126541
termexh	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	0.04895104895104895	0.13592950673487586	-1.124757867014217	-0.12416139286754561
termexh	REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT	3.9996000399960006e-4	0.004661505680417874	-1.4046828940867198	-0.2075061194151167
termexh	REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	0.49504950495049505	0.5248603015330361	-0.564625646342202	-0.37779299846350767
termexh	REACTOME_GPCR_LIGAND_BINDING	0.22772277227722773	0.335005500550055	0.752317615671628	-0.5047893689577794
termexh	REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE	0.16831683168316833	0.28807068917853523	0.8180704409510916	0.5061109087387479
termexh	REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	0.5742574257425742	0.5844994093505291	-0.5006676312295171	-0.4908438535672296
termexh	REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.6831683168316832	0.685654071774673	0.4097919691937766	0.04117561933530722
termexh	REACTOME_GRB7_EVENTS_IN_ERBB2_SIGNALING	0.6237623762376238	0.6306210950966813	-0.40320010847824955	-0.04600831812729071
termexh	REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.5841584158415841	0.5931179007471299	0.4436024896118374	-0.11918993707824564
termexh	REACTOME_HATS_ACETYLATE_HISTONES	0.012987012987012988	0.05921076169010054	-1.3888567267577556	-0.23504459736241423
termexh	REACTOME_HCMV_EARLY_EVENTS	0.0034996500349965005	0.024438484421600036	-1.1003683866149578	-0.1825662426358987
termexh	REACTOME_HCMV_INFECTION	0.014985014985014986	0.06441610337714235	-1.373162074687738	-0.1825662426358987
termexh	REACTOME_HCMV_LATE_EVENTS	0.11288711288711288	0.2432658487345987	-0.9805937066331413	-0.1825662426358987
termexh	REACTOME_HDACS_DEACETYLATE_HISTONES	0.40594059405940597	0.4617399884318329	0.6347381455135837	0.02035847940447331
termexh	REACTOME_HDL_ASSEMBLY	0.19801980198019803	0.3151180502665651	-0.8933541039118041	-0.6363120293112576
termexh	REACTOME_HDL_CLEARANCE	0.31683168316831684	0.3987501411738132	-0.7080162573504925	0.12318515699823016
termexh	REACTOME_HDL_REMODELING	0.37623762376237624	0.439741007999105	-0.5517690545427563	-0.6363120293112576
termexh	REACTOME_HDMS_DEMETHYLATE_HISTONES	0.09290709290709291	0.2077854577854578	1.0181682573406188	0.359676733399364
termexh	REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR	9.999000099990002e-5	0.0015181968041727938	-1.7094672443148287	-0.23915919867275579
termexh	REACTOME_HDR_THROUGH_MMEJ_ALT_NHEJ	9.999000099990002e-5	0.0015181968041727938	-1.458788899729333	-0.1365107300109271
termexh	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	9.999000099990002e-5	0.0015181968041727938	-1.5173089684703536	-0.23915919867275579
termexh	REACTOME_HEDGEHOG_LIGAND_BIOGENESIS	0.0059994000599940004	0.03483862140101779	1.067974901438067	0.21629331496461943
termexh	REACTOME_HEDGEHOG_OFF_STATE	0.01898101898101898	0.07443977823124742	-1.3303503890151378	-0.1786601978559743
termexh	REACTOME_HEDGEHOG_ON_STATE	0.022977022977022976	0.08526227136092607	1.3252844895269797	0.3544336361098689
termexh	REACTOME_HEME_BIOSYNTHESIS	0.16831683168316833	0.28807068917853523	-0.8703880554515254	0.09449412092741219
termexh	REACTOME_HEME_DEGRADATION	0.46534653465346537	0.502052486865375	0.5820729777803674	-0.04748702840319785
termexh	REACTOME_HEME_SIGNALING	0.22772277227722773	0.335005500550055	-0.8441154934871323	-0.2125500704146983
termexh	REACTOME_HEMOSTASIS	9.999000099990002e-5	0.0015181968041727938	-1.5700919861306737	-0.15083462545721005
termexh	REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM	0.025974025974025976	0.0910741800572309	1.2110632928952756	0.05507279127674463
termexh	REACTOME_HIGHLY_CALCIUM_PERMEABLE_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.11788211788211789	0.2436600537377158	0.9717684901311557	-0.08830126676904831
termexh	REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS	0.08791208791208792	0.19849182195703344	1.0376977172060282	-0.08830126676904831
termexh	REACTOME_HIGHLY_SODIUM_PERMEABLE_POSTSYNAPTIC_ACETYLCHOLINE_NICOTINIC_RECEPTORS	0.1485148514851485	0.27310231023102305	0.928101311893871	-0.07648756780026786
termexh	REACTOME_HISTIDINE_CATABOLISM	0.504950495049505	0.5316113672435946	0.5098544153310482	-0.3255047983198533
termexh	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	0.0018998100189981002	0.01490135346654908	1.1777917310246564	0.43817949291629005
termexh	REACTOME_HIV_INFECTION	0.006799320067993201	0.03750958237509582	-1.0566405361296374	-0.38806313269988085
termexh	REACTOME_HIV_LIFE_CYCLE	4.999500049995e-4	0.00551611505516115	-1.2868171113800058	-0.38806313269988085
termexh	REACTOME_HIV_TRANSCRIPTION_ELONGATION	0.03696303696303696	0.11265898006229498	1.2541121314473882	0.43817949291629005
termexh	REACTOME_HIV_TRANSCRIPTION_INITIATION	0.010998900109989001	0.05353876377068175	0.9909162569911719	0.6612135712891606
termexh	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	9.999000099990002e-5	0.0015181968041727938	-1.8370738128820805	-0.23915919867275579
termexh	REACTOME_HOMOLOGY_DIRECTED_REPAIR	9.999000099990002e-5	0.0015181968041727938	-1.4537199445720255	-0.23504459736241423
termexh	REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	0.44554455445544555	0.4883286341879221	0.4917352682784006	-0.25517377316445883
termexh	REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS	0.006199380061993801	0.035501640147403944	-1.0474591816708396	-0.20615795426856912
termexh	REACTOME_HS_GAG_BIOSYNTHESIS	0.03496503496503497	0.10816286517221096	1.2421928683764403	-0.04162810147430016
termexh	REACTOME_HS_GAG_DEGRADATION	0.1782178217821782	0.296135035190266	-0.8795250783850307	-0.2940108168754509
termexh	REACTOME_HSF1_ACTIVATION	0.37623762376237624	0.439741007999105	-0.6159901051720003	-0.4619806936224958
termexh	REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	0.08291708291708291	0.19006616652046013	-1.0453254045806062	-0.42916207190578054
termexh	REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND	0.0034996500349965005	0.024438484421600036	-1.1270444041281824	-0.1470273911736032
termexh	REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	0.26732673267326734	0.3635379971850924	-0.7237202409714736	-0.02056796095225659
termexh	REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	0.16831683168316833	0.28807068917853523	-0.8962899943620474	-0.09533989170181782
termexh	REACTOME_HYALURONAN_METABOLISM	0.3465346534653465	0.4189297673375811	-0.7609077840473542	-0.09533989170181782
termexh	REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION	0.5346534653465347	0.5519971834987616	0.4415798756096636	0.5070625498896313
termexh	REACTOME_HYDROLYSIS_OF_LPC	0.19801980198019803	0.3151180502665651	-0.9159657677442923	-0.0604378309099653
termexh	REACTOME_IKBA_VARIANT_LEADS_TO_EDA_ID	0.0058994100589941	0.03437860439308182	-1.0510425594491257	-0.44748329669680814
termexh	REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1	0.030969030969030968	0.10109220168391765	-1.2761881550086245	-0.3115133534830795
termexh	REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS	0.297029702970297	0.3816647192669578	-0.7430463718565652	-0.04613165595208692
