chr16	52094519	52096145	512
chr16	52100787	52101300	32
chr16	52106849	52108397	268
chr16	52117346	52117653	4
chr16	52118459	52118652	20
chr16	52125819	52126529	393
chr16	52129290	52130080	366
chr16	52132759	52133361	153
chr16	52142932	52143545	11
chr16	52146672	52147915	296
chr16	52154014	52154142	3
chr16	52154766	52155009	3
chr16	52155152	52155322	9
chr16	52161053	52161297	27
chr16	52163081	52163316	4
chr16	52171387	52171583	5
chr16	52176361	52176692	6
chr16	52180109	52180279	9
chr16	52180893	52181664	82
chr16	52181962	52182725	144
chr16	52192642	52192792	1
chr16	52196688	52196883	12
chr16	52199712	52200781	110
chr16	52207388	52207561	3
chr16	52210615	52210754	2
chr16	52210902	52211020	6
chr16	52218892	52219491	15
chr16	52224377	52224554	4
chr16	52226563	52226738	5
chr16	52229595	52230277	15
chr16	52243648	52243924	10
chr16	52254707	52254852	3
chr16	52275191	52275389	4
chr16	52292266	52293123	39
chr16	52310894	52311672	45
chr16	52312150	52312798	35
chr16	52313473	52313977	12
chr16	52328375	52328582	7
chr16	52329191	52329773	16
chr16	52330181	52330340	3
chr16	52362320	52362559	6
chr16	52367936	52368056	7
chr16	52373809	52374472	30
chr16	52385888	52386067	2
chr16	52397962	52398121	8
chr16	52400312	52400536	0
chr16	52403579	52404347	22
chr16	52405098	52405383	3
chr16	52412960	52413134	6
chr16	52417947	52419422	168
chr16	52425907	52426113	2
chr16	52443211	52444515	113
chr16	52445483	52445916	47
chr16	52450070	52453736	804
chr16	52463853	52464020	1
chr16	52468427	52468722	24
chr16	52470011	52470669	52
chr16	52475780	52475917	1
chr16	52478052	52478195	1
chr16	52488969	52489084	2
chr16	52530953	52531208	3
chr16	52606606	52606739	2
chr16	52613327	52613495	0
chr16	52654473	52654597	0
chr16	52740449	52740616	2
chr16	52750044	52750175	4
chr16	52851088	52851249	0
chr16	52856189	52856408	14
chr16	52868772	52868998	0
chr16	52879094	52880210	66
chr16	52893665	52893815	3
chr16	53006788	53007006	3
chr16	53184904	53185119	5
chr16	53242079	53242300	4
chr16	53260965	53261226	4
chr16	53319200	53319401	2
chr16	53371425	53371608	4
chr16	53556180	53556350	2
chr16	53576185	53576343	2
chr16	53672411	53672512	1
chr16	53710324	53710577	0
chr16	53786893	53787131	4
chr16	53806190	53806458	0
chr16	53825298	53826203	10
chr16	53912866	53912986	4
chr16	54053053	54053195	2
chr16	54108655	54108980	5
chr16	54242646	54242847	4
chr16	54277051	54277246	2
chr16	54439117	54439628	2
chr16	54478722	54478882	1
chr16	54562977	54563103	6
chr16	54797467	54797601	2
chr16	54871937	54872131	0
chr16	54879636	54879752	3
chr16	55020254	55020461	1
chr16	55274184	55274399	2
chr16	55421299	55422313	6
chr16	55465930	55466125	3
chr16	55469049	55469493	8
chr16	55476716	55477111	1
chr16	55480331	55480695	18
chr16	55498785	55499001	9
chr16	55519617	55520401	47
chr16	55526067	55527091	34
chr16	55527729	55527866	7
chr16	55534137	55534263	1
chr16	55550796	55551366	13
chr16	55555202	55555897	54
chr16	55556774	55556908	3
chr16	55575647	55576221	7
chr16	55582170	55582395	8
chr16	55582852	55583359	16
chr16	55606492	55606664	4
chr16	55631203	55631323	3
chr16	55636294	55637476	373
chr16	55682174	55682348	3
chr16	55691327	55691512	0
chr16	55722645	55723834	38
chr16	55730939	55731534	51
chr16	55732199	55732546	18
chr16	55733500	55734730	100
chr16	55735383	55735862	33
chr16	55745180	55745344	2
chr16	55746243	55746540	1
chr16	55747099	55748048	23
chr16	55754106	55755107	711
chr16	55757116	55757515	40
chr16	55769838	55770840	83
chr16	55786520	55789125	252
chr16	55807574	55807742	6
chr16	55809045	55810751	113
chr16	55820269	55822683	724
chr16	55823462	55823880	53
chr16	55830599	55830733	2
chr16	55836469	55836645	10
chr16	55837266	55837553	28
chr16	55837849	55839481	227
chr16	55852614	55853484	43
chr16	55858284	55858961	63
chr16	55863301	55864029	75
chr16	55864087	55864466	8
chr16	55864972	55865179	2
chr16	55881161	55881302	3
chr16	55887683	55888682	285
chr16	55889410	55889631	5
chr16	55894459	55896047	458
chr16	55906666	55907847	132
chr16	55915711	55916114	3
chr16	55916612	55916806	2
chr16	55923975	55924195	3
chr16	55933748	55935130	555
chr16	55947986	55948224	52
chr16	55948625	55949497	289
chr16	55950716	55951756	123
chr16	55965971	55966862	224
chr16	55973084	55975315	944
chr16	55981193	55981632	16
chr16	56001607	56001819	3
chr16	56002814	56003017	5
chr16	56011348	56011544	9
chr16	56028822	56030284	480
chr16	56037268	56038363	429
chr16	56057243	56057501	1
chr16	56061506	56061714	8
chr16	56064163	56064869	104
chr16	56068330	56069158	98
chr16	56069495	56069643	6
chr16	56074956	56076609	226
chr16	56131603	56132098	17
chr16	56133990	56134382	11
chr16	56239154	56239395	2
chr16	56241248	56241388	1
chr16	56247004	56247131	0
chr16	56374801	56375026	2
chr16	56491896	56492011	4
chr16	56558328	56558637	1
chr16	56716228	56718088	602
chr16	56771177	56771343	1
chr16	56771377	56771637	10
chr16	56800407	56800769	11
chr16	56886127	56886419	4
chr16	57030029	57031077	109
chr16	57074215	57074387	0
chr16	57092424	57092937	24
chr16	57120987	57122290	554
chr16	57130747	57131648	77
chr16	57132224	57132376	11
chr16	57166401	57167847	398
chr16	57177043	57178061	34
chr16	57183782	57183987	6
chr16	57188202	57188346	0
chr16	57208876	57209029	8
chr16	57230969	57232095	531
chr16	57243424	57244283	37
chr16	57280488	57282053	14
chr16	57317671	57318491	23
chr16	57319687	57319825	0
chr16	57336449	57337692	39
chr16	57378743	57379382	16
chr16	57398612	57399027	43
chr16	57402685	57403473	110
chr16	57421539	57422614	24
chr16	57422946	57423627	66
chr16	57431390	57431686	5
chr16	57434531	57435301	36
chr16	57455521	57455843	7
chr16	57455881	57456170	6
chr16	57459323	57459532	3
chr16	57464959	57465832	7
chr16	57470445	57471765	272
chr16	57494222	57494345	4
chr16	57495035	57496499	141
chr16	57500896	57501029	7
chr16	57548886	57549941	148
chr16	57551921	57552332	20
chr16	57552928	57553109	20
chr16	57555853	57557703	47
chr16	57558210	57558354	2
chr16	57560353	57560606	2
chr16	57561092	57561315	4
chr16	57566294	57566680	22
chr16	57568867	57569555	11
chr16	57571382	57572455	88
chr16	57577373	57577963	20
chr16	57584865	57585017	5
chr16	57585056	57585503	3
chr16	57585634	57585806	1
chr16	57592081	57593103	22
chr16	57593556	57594249	49
chr16	57603921	57604091	5
chr16	57606197	57607406	167
chr16	57611737	57612019	23
chr16	57634138	57634577	28
chr16	57669517	57669673	4
chr16	57676881	57677084	0
chr16	57868742	57868905	2
chr16	58008599	58008737	2
chr16	58102713	58102877	4
chr16	58184690	58184816	3
chr16	58259028	58259164	0
chr16	58280044	58280200	5
chr16	58297358	58297770	7
chr16	58327994	58328122	0
chr16	58346278	58346450	0
chr16	58386146	58386808	23
chr16	58396477	58396637	3
chr16	58399467	58399699	2
chr16	58407935	58409321	501
chr16	58441958	58442154	1
chr16	58444715	58444903	8
chr16	58453285	58453526	3
chr16	58454304	58455079	53
chr16	58464895	58466181	129
chr16	58479908	58480488	16
chr16	58480593	58480776	2
chr16	58497969	58499262	176
chr16	58501805	58502195	27
chr16	58507756	58507864	3
chr16	58508831	58508986	4
chr16	58509176	58510171	48
chr16	58512383	58512919	18
chr16	58514450	58514942	41
chr16	58519460	58519929	88
chr16	58522259	58524083	388
chr16	58533950	58535197	137
chr16	58542913	58543750	94
chr16	58545811	58546924	98
chr16	58553627	58553904	7
chr16	58575717	58576327	16
chr16	58576476	58576649	5
chr16	58623995	58624447	15
chr16	58650461	58650642	5
chr16	58662965	58663510	16
chr16	58669843	58670927	260
chr16	58672537	58672703	4
chr16	58678109	58679141	19
chr16	58684528	58684792	15
chr16	58685418	58685937	27
chr16	58686291	58686576	11
chr16	58689680	58690856	105
chr16	58693849	58694666	21
chr16	58701566	58702522	29
chr16	58703286	58703627	8
chr16	58708512	58709817	51
chr16	58711986	58712628	47
chr16	58718362	58719400	10
chr16	58727604	58728785	431
chr16	58750592	58750777	3
chr16	58751095	58751604	26
chr16	58903247	58903469	2
chr16	58932685	58932955	1
chr16	58995077	58995204	5
chr16	59006754	59007647	29
chr16	59013308	59013992	30
chr16	59018337	59018547	2
chr16	59062160	59062376	2
chr16	59082332	59082471	1
chr16	59085237	59085410	0
chr16	59177910	59178126	2
chr16	59393308	59393795	20
chr16	59401321	59401478	8
chr16	59403646	59404050	7
chr16	59420619	59421494	37
chr16	59433901	59434118	5
chr16	59437626	59438188	3
chr16	59451617	59452419	45
chr16	59459014	59460061	120
chr16	59469703	59470319	90
chr16	59471457	59472443	319
chr16	59474791	59475403	65
chr16	59480203	59480701	24
chr16	59487747	59487865	3
chr16	59492354	59492863	20
chr16	59496751	59497065	11
chr16	59499752	59499999	7
chr16	59512363	59512564	3
chr16	59517116	59518195	197
chr16	59522021	59522410	42
chr16	59529152	59529262	11
chr16	59532744	59532928	0
chr16	59558793	59560328	189
chr16	59563993	59564448	13
chr16	59567743	59568162	44
chr16	59570566	59571429	81
chr16	59599826	59601454	185
chr16	59606072	59606209	4
chr16	59617018	59617800	38
chr16	59624321	59624743	21
chr16	59638633	59639833	434
chr16	59683374	59683894	14
chr16	59888109	59888231	2
chr16	59980052	59980261	0
chr16	60177795	60177931	0
chr16	60186543	60186746	7
chr16	60311571	60311817	2
chr16	60431807	60431932	3
chr16	60496105	60496248	14
chr16	60719568	60719809	6
chr16	60730730	60731136	5
chr16	60747732	60747924	4
chr16	60763621	60763836	0
chr16	60821610	60821739	2
chr16	60875003	60875163	3
chr16	60894505	60894680	0
chr16	61028817	61029052	2
chr16	61043524	61043659	4
chr16	61226849	61226980	3
chr16	61315428	61315561	2
chr16	61350880	61351127	7
chr16	61409812	61409992	0
chr16	61445975	61446126	3
chr16	61627924	61628110	0
chr16	61713169	61713304	20
chr16	61736684	61736902	3
chr16	61978373	61978719	2
chr16	62004665	62004777	2
chr16	62063743	62063857	0
chr16	62353337	62353477	2
chr16	62375122	62375291	8
chr16	62429273	62429477	10
chr16	62508600	62508769	8
chr16	62563999	62564185	2
chr16	62651819	62651957	5
chr16	62693818	62693969	3
chr16	62710383	62711081	8
chr16	62758417	62758603	12
chr16	62769318	62769547	1
chr16	62786157	62787548	528
chr16	62807769	62808164	10
chr16	62811696	62812089	8
chr16	62826106	62826780	25
chr16	62832081	62833080	67
chr16	62833846	62835183	87
chr16	62838331	62838548	3
chr16	62846432	62847479	625
chr16	62852956	62853120	5
chr16	62853590	62854775	48
chr16	62927716	62927822	3
chr16	62940328	62941142	35
chr16	62943727	62943889	5
chr16	63275351	63275667	4
chr16	63459810	63460252	12
chr16	63463641	63464379	19
chr16	63467572	63467874	2
chr16	63469738	63469876	0
chr16	63475217	63475370	1
chr16	63482544	63482711	2
chr16	63574752	63574911	0
chr16	63583116	63583270	2
chr16	63596067	63596278	3
chr16	63601464	63601589	2
chr16	63641514	63641752	1
chr16	63666826	63666943	2
chr16	63711779	63711979	0
chr16	63832307	63832763	13
chr16	63834864	63835184	8
chr16	63850288	63850762	25
chr16	63856659	63857963	40
chr16	63863481	63864705	52
chr16	63872287	63872750	29
chr16	63953674	63953958	13
chr16	63996507	63997144	3
chr16	64085925	64086323	2
chr16	64182296	64182493	0
chr16	64367739	64367963	0
chr16	64512442	64512718	3
chr16	64572452	64572591	0
chr16	64723719	64723935	4
chr16	64748054	64748705	21
chr16	64757454	64757941	48
chr16	64758100	64759527	434
chr16	64770278	64771585	189
chr16	64789290	64790296	171
chr16	64799535	64800873	94
chr16	64806349	64806657	5
chr16	64806740	64806843	3
chr16	64812592	64812775	4
chr16	64813145	64813297	2
chr16	64823664	64825136	60
chr16	64828742	64829615	58
chr16	64836036	64837121	199
chr16	64851082	64852818	906
chr16	64867415	64867622	8
chr16	64872897	64874371	375
chr16	64892913	64893099	0
chr16	64898266	64899357	35
chr16	64907127	64907305	0
chr16	64932394	64932619	3
chr16	64941342	64942496	85
chr16	64961614	64961956	21
chr16	65047024	65047255	4
chr16	65061861	65062104	5
chr16	65073969	65074319	10
chr16	65076665	65076925	0
chr16	65114710	65115039	4
chr16	65184434	65184583	3
chr16	65188577	65188793	1
chr16	65236810	65236959	2
chr16	65350755	65350903	1
chr16	65383618	65383765	3
chr16	65472490	65472801	2
chr16	65504916	65505087	1
chr16	65521510	65521720	6
chr16	65533449	65533972	29
chr16	65549478	65549637	1
chr16	65552786	65553037	2
chr16	65561547	65563197	346
chr16	65568894	65569118	8
chr16	65573512	65573729	4
chr16	65601893	65602036	3
chr16	65629142	65629811	37
chr16	65631699	65631899	7
chr16	65687253	65687702	6
chr16	65809441	65809660	6
chr16	65814829	65814949	0
chr16	65815089	65815545	0
chr16	65828074	65828220	0
chr16	65833416	65833628	2
chr16	65852782	65852993	2
chr16	66290850	66291095	7
chr16	66331854	66332021	0
chr16	66608759	66609115	3
chr16	66619833	66620000	2
chr16	66673440	66673668	3
chr16	66749817	66750378	4
chr16	66802761	66802931	6
chr16	66846248	66846611	1
chr16	66877212	66877352	2
chr16	66888840	66888987	2
chr16	66895474	66895659	0
chr16	67064327	67064480	5
chr16	67452033	67452259	0
chr16	67499437	67499832	3
chr16	67620021	67621379	26
chr16	67734337	67734607	6
chr16	67781111	67781509	13
chr16	67833508	67833731	1
chr16	67916429	67916640	1
chr16	67975618	67975750	0
chr16	68111873	68112047	0
chr16	68113465	68113623	1
chr16	68157106	68157279	2
chr16	68168044	68168297	1
chr16	68388954	68389097	0
chr16	68505175	68505372	3
chr16	68751345	68751591	3
chr16	68952121	68952321	0
chr16	68957034	68957187	0
chr16	69110392	69110521	8
chr16	69119107	69119542	1
chr16	69209069	69209221	3
chr16	69306028	69306216	4
chr16	69371540	69371678	4
chr16	69463589	69463716	0
chr16	69581813	69581984	3
chr16	69677880	69678393	2
chr16	69904210	69904542	10
chr16	69912224	69912355	0
chr16	69915289	69915439	2
chr16	69951283	69951425	0
chr16	70020732	70020965	4
chr16	70060842	70061170	7
chr16	70123064	70123275	0
chr16	70145018	70145901	8
chr16	70236543	70236711	3
chr16	70271001	70271164	5
chr16	70303814	70304014	0
chr16	70313457	70315074	651
chr16	70326318	70327478	92
chr16	70330725	70330883	2
chr16	70331819	70332201	10
chr16	70334160	70335180	55
chr16	70350842	70350981	3
chr16	70364976	70365681	22
chr16	70395280	70395676	7
chr16	70407930	70408606	32
chr16	70420739	70421734	41
chr16	70479985	70480458	14
chr16	70486332	70486466	0
chr16	70543442	70543699	9
chr16	70558511	70558716	1
chr16	70568407	70569056	32
chr16	70615841	70616387	1
chr16	70809907	70810027	5
chr16	70817501	70818199	7
chr16	70947003	70947867	13
chr16	71043441	71043561	2
chr16	71309115	71309288	6
chr16	71481584	71482247	7
chr16	71511596	71511825	0
chr16	71529398	71529582	2
chr16	71538283	71538432	1
chr16	71550329	71550519	10
chr16	71580451	71580607	4
chr16	71616176	71616433	7
chr16	71627244	71627419	1
chr16	71732292	71732425	0
chr16	71785704	71785903	7
chr16	72028751	72028907	1
chr16	72125871	72126067	1
chr16	72155313	72155527	1
chr16	72218241	72218397	2
chr16	72331323	72331678	3
chr16	72440030	72440192	2
chr16	72451547	72452073	11
chr16	72452079	72452262	9
chr16	72545474	72545679	0
chr16	72607910	72608056	1
chr16	72737042	72737156	3
chr16	72806822	72806993	8
chr16	73156067	73156220	0
chr16	73519576	73519811	5
chr16	73553496	73553700	6
chr16	73656878	73657125	2
chr16	73681645	73682167	0
chr16	73786097	73786252	3
chr16	74075298	74075513	4
chr16	74216090	74216237	2
chr16	74711662	74711853	1
chr16	74730102	74730354	3
chr16	74748757	74748936	2
chr16	74772043	74772345	16
chr16	74778827	74778967	6
chr16	74822670	74822843	1
chr16	74848152	74848298	0
chr16	74894612	74894798	5
chr16	75011492	75011776	8
chr16	75077068	75077206	0
chr16	75083271	75083433	2
chr16	75126981	75127145	2
chr16	75289229	75289380	0
chr16	75343265	75343686	13
chr16	75457088	75457221	2
chr16	75520989	75521171	0
chr16	75591546	75591733	7
chr16	75592523	75594166	232
chr16	75617746	75618054	7
chr16	75675977	75676285	5
chr16	75696185	75696589	18
chr16	75766242	75767911	624
chr16	75772975	75773402	1
chr16	75779251	75779978	19
chr16	75781071	75781216	4
chr16	75807116	75807259	0
chr16	75831299	75832016	51
chr16	75837968	75838173	6
chr16	75855174	75856030	588
chr16	75862090	75862245	0
chr16	75866120	75866393	5
chr16	75866688	75867286	17
chr16	75877111	75877606	14
chr16	75879284	75879688	13
chr16	75883847	75884033	8
chr16	75884258	75884396	8
chr16	75890071	75890454	44
chr16	75894232	75895217	68
chr16	75899882	75900414	49
chr16	75902980	75903576	93
chr16	75906430	75907128	117
chr16	75908787	75909700	283
chr16	75920719	75921555	125
chr16	75928928	75929243	6
chr16	75929398	75930333	60
chr16	75961262	75961619	2
chr16	75962206	75962408	7
chr16	75983844	75984296	47
chr16	76002488	76002656	3
chr16	76019224	76019468	9
chr16	76065404	76065564	6
chr16	76070115	76070222	6
chr16	76110622	76110760	3
chr16	76115802	76115919	5
chr16	76118586	76119136	27
chr16	76120724	76120996	12
chr16	76129982	76130433	15
chr16	76149630	76150341	9
chr16	76183652	76183906	3
chr16	76197159	76197313	2
chr16	76200272	76200521	9
chr16	76201956	76202624	19
chr16	76211662	76211894	1
chr16	76225187	76226928	72
chr16	76227379	76227683	20
chr16	76246385	76246620	12
chr16	76249237	76250267	34
chr16	76268975	76269316	4
chr16	76271563	76271830	6
chr16	76272961	76273118	1
chr16	76277265	76277456	7
chr16	76283392	76284492	39
chr16	76286808	76287209	6
chr16	76300632	76301513	26
chr16	76310083	76310259	0
chr16	76310485	76311246	48
chr16	76312687	76313306	30
chr16	76315430	76315612	2
chr16	76323122	76324461	186
chr16	76325909	76326088	1
chr16	76334247	76334921	56
chr16	76336940	76337713	198
chr16	76341558	76342159	77
chr16	76345989	76346358	37
chr16	76354331	76356592	335
chr16	76357117	76357728	125
chr16	76358202	76358560	36
chr16	76358813	76358973	5
chr16	76361043	76361364	29
chr16	76365850	76366483	62
chr16	76366678	76367458	160
chr16	76370769	76371071	88
chr16	76372021	76374167	629
chr16	76415861	76416896	69
chr16	76422410	76423321	68
chr16	76433726	76433873	3
chr16	76436187	76436568	22
chr16	76437689	76437885	7
chr16	76549418	76550021	14
chr16	76557693	76557862	2
chr16	76559894	76560772	54
chr16	76561778	76562962	67
chr16	76606010	76606223	3
chr16	76618118	76618392	4
chr16	76642746	76642965	0
chr16	76654072	76654799	16
chr16	76669957	76670346	5
chr16	76678802	76681091	300
chr16	76694631	76695494	90
chr16	76700014	76700152	4
chr16	76719817	76719925	4
chr16	76732341	76732469	0
chr16	76762474	76764274	185
chr16	76765446	76766087	10
chr16	76768563	76769056	56
chr16	76786383	76786891	33
chr16	76865945	76866080	4
chr16	76866090	76866338	2
chr16	76910716	76910934	2
chr16	76995154	76995391	4
chr16	77013176	77014602	284
chr16	77015696	77016440	123
chr16	77017871	77018225	50
chr16	77020115	77020574	55
chr16	77028126	77028306	10
chr16	77028798	77029230	23
chr16	77035040	77035666	10
chr16	77038082	77038255	6
chr16	77048024	77048165	2
chr16	77072258	77072446	2
chr16	77077015	77077149	0
chr16	77083387	77083592	5
chr16	77094872	77095802	122
chr16	77103844	77103992	9
