chr16	80059970	80060125	1
chr16	80070296	80070414	0
chr16	80237406	80237558	0
chr16	80246239	80246379	2
chr16	80451267	80451502	9
chr16	80491587	80491927	12
chr16	80496034	80496181	0
chr16	80513846	80514035	1
chr16	80571028	80571232	0
chr16	80577918	80578055	2
chr16	80686632	80686770	3
chr16	80840264	80840824	9
chr16	80950171	80950430	4
chr16	81035655	81036125	4
chr16	81073008	81073116	3
chr16	81182862	81183570	17
chr16	81183695	81183810	1
chr16	81191074	81191528	5
chr16	81200123	81201184	12
chr16	81201934	81202422	5
chr16	81253980	81254132	2
chr16	81277160	81277393	0
chr16	81330569	81330929	16
chr16	81631483	81631636	0
chr16	81821972	81822161	3
chr16	81833038	81833169	1
chr16	81918195	81918334	3
chr16	82164745	82164992	3
chr16	82238052	82238255	6
chr16	82280965	82281197	4
chr16	82289799	82289934	0
chr16	82411673	82411804	4
chr16	82699773	82699982	1
chr16	82834058	82834191	2
chr16	82860693	82860827	1
chr16	82900103	82900314	5
chr16	82912761	82912954	25
chr16	83127029	83127645	10
chr16	83176246	83176482	1
chr16	83179272	83179476	4
chr16	83287293	83287554	0
chr16	83367586	83367738	0
chr16	83376769	83376906	0
chr16	83449724	83450136	7
chr16	83462011	83462220	6
chr16	83483125	83483263	4
chr16	83511385	83511594	0
chr16	83600801	83600996	2
chr16	83628146	83628339	1
chr16	83638210	83638413	0
chr16	83845409	83846596	48
chr16	83855350	83855561	3
chr16	83929719	83929873	9
chr16	83984091	83984272	3
chr16	84018105	84018261	3
chr16	84023379	84023741	7
chr16	84081200	84081437	4
chr16	84132056	84132297	2
chr16	84135529	84136254	12
chr16	84151275	84151553	1
chr16	84151886	84152066	2
chr16	84214466	84214700	0
chr16	84231480	84231900	9
chr16	84232457	84233177	20
chr16	84267171	84267340	4
chr16	84287672	84287801	2
chr16	84324463	84324848	7
chr16	84341835	84341960	1
chr16	84346335	84346526	0
chr16	84360730	84360932	2
chr16	84378192	84379072	29
chr16	84379635	84380472	31
chr16	84386590	84386765	7
chr16	84394562	84395295	3
chr16	84400436	84400598	1
chr16	84402830	84403049	6
chr16	84407835	84408582	28
chr16	84417511	84417707	7
chr16	84422282	84423083	14
chr16	84427224	84427983	12
chr16	84432679	84432820	1
chr16	84453545	84454203	19
chr16	84457256	84457958	26
chr16	84468641	84469350	45
chr16	84475010	84475820	33
chr16	84477212	84478569	258
chr16	84487386	84488154	93
chr16	84495246	84497759	292
chr16	84504124	84504322	3
chr16	84525379	84525556	9
chr16	84527159	84528098	32
chr16	84536905	84537439	6
chr16	84537589	84537749	4
chr16	84558550	84558711	1
chr16	84559416	84560035	9
chr16	84574298	84574492	6
chr16	84583296	84585388	531
chr16	84590033	84591001	15
chr16	84602242	84603457	61
chr16	84603834	84604298	6
chr16	84611040	84611267	6
chr16	84615917	84616401	1
chr16	84618347	84618519	18
chr16	84619893	84620166	11
chr16	84621172	84622055	156
chr16	84624817	84625573	39
chr16	84627129	84627336	2
chr16	84644437	84644851	13
chr16	84646166	84646906	4
chr16	84668470	84668680	1
chr16	84680417	84681191	39
chr16	84681654	84682853	16
chr16	84696125	84696580	10
chr16	84702510	84703734	151
chr16	84704000	84705063	102
chr16	84706576	84706727	5
chr16	84706755	84706882	7
chr16	84707852	84708179	32
chr16	84710000	84710302	29
chr16	84710410	84710581	17
chr16	84712811	84714345	270
chr16	84725679	84726006	2
chr16	84734845	84736004	171
chr16	84737360	84737559	9
chr16	84740391	84740591	0
chr16	84768820	84769009	4
chr16	84773842	84775217	90
chr16	84799633	84800665	117
chr16	84813370	84813582	5
chr16	84817395	84817889	9
chr16	84822259	84822506	14
chr16	84834294	84836343	443
chr16	84846833	84847444	66
chr16	84850690	84851570	25
chr16	84864289	84864459	0
chr16	84864812	84864999	5
chr16	84878973	84879767	18
chr16	84882110	84882248	6
chr16	84941981	84942704	9
chr16	84955185	84956027	18
chr16	84982247	84982394	3
chr16	84982444	84982580	2
chr16	84982721	84983241	4
chr16	84986274	84986465	2
chr16	84995490	84995830	4
chr16	85003786	85004033	2
chr16	85172520	85174069	37
chr16	85205256	85205416	2
chr16	85284188	85284302	1
chr16	85293896	85294095	1
chr16	85301468	85301599	1
chr16	85366536	85366707	7
chr16	85421604	85422162	7
chr16	85422617	85422747	4
chr16	85431310	85431481	1
chr16	85614434	85614550	2
chr16	85622594	85622772	5
chr16	85689346	85689512	2
chr16	85813652	85813848	6
chr16	85852583	85852773	0
chr16	85892096	85892266	4
chr16	85912354	85912520	0
chr16	85962261	85962417	6
chr16	85972971	85973097	0
chr16	86074762	86074964	3
chr16	86081350	86081541	8
chr16	86108847	86108964	1
chr16	86171293	86171513	4
chr16	86260098	86260298	0
chr16	86266065	86266247	1
chr16	86409970	86410233	0
chr16	86480202	86480424	1
chr16	86486542	86486712	0
chr16	86524424	86524778	4
chr16	86565427	86565632	6
chr16	86605657	86605882	0
chr16	86738423	86738548	2
chr16	86746537	86746675	2
chr16	86800545	86800660	1
chr16	86814594	86814732	0
chr16	86820781	86821226	98
chr16	86855024	86855251	2
chr16	86887715	86887842	0
chr16	86951023	86951748	6
chr16	87231311	87231435	2
chr16	87270120	87270318	2
chr16	87270767	87270904	3
chr16	87284951	87285275	22
chr16	87324643	87324844	8
chr16	87353806	87354807	300
chr16	87359950	87360103	2
chr16	87370664	87370872	8
chr16	87393705	87394634	23
chr16	87431935	87433027	231
chr16	87439910	87441402	222
chr16	87454581	87455810	181
chr16	87484399	87484700	8
chr16	87495260	87496444	164
chr16	87497087	87497429	28
chr16	87507337	87508191	43
chr16	87509001	87510208	15
chr16	87524379	87524632	4
chr16	87529054	87529324	2
chr16	87597652	87597786	2
chr16	87625138	87625632	3
chr16	87642031	87642614	21
chr16	87652937	87653104	2
chr16	87653244	87653449	4
chr16	87661107	87661942	38
chr16	87662776	87662907	3
chr16	87665110	87666143	54
chr16	87686593	87686811	0
chr16	87690745	87690994	3
chr16	87698605	87700342	281
chr16	87709318	87709498	23
chr16	87712709	87713901	272
chr16	87725863	87726389	8
chr16	87733260	87733437	5
chr16	87746626	87747213	30
chr16	87754743	87755431	52
chr16	87764573	87765135	20
chr16	87777543	87777698	2
chr16	87780811	87781186	3
chr16	87796980	87797179	0
chr16	87810281	87810497	4
chr16	87841143	87841339	6
chr16	87951115	87951259	3
chr16	88050549	88050727	2
chr16	88114185	88114348	1
chr16	88359596	88360253	10
chr16	88583043	88583225	9
chr16	88675433	88675553	2
chr16	88739948	88740134	5
chr16	88797678	88797806	2
chr16	88992983	88993248	3
chr16	89110919	89111194	7
chr16	89173091	89173296	2
chr16	89329496	89330412	12
chr16	89344846	89345111	3
chr16	89348566	89348715	0
chr16	89420025	89420161	0
chr16	89444092	89444250	5
chr16	89447839	89448041	2
chr16	89679472	89679635	4
chr16	89684318	89684449	2
chr16	89691914	89692139	3
chr16	89743427	89743607	5
chr16	89773791	89774852	24
chr16	89804910	89805236	11
chr16	89816650	89817370	8
chr16	89817534	89817930	6
chr16	89832738	89833471	24
chr16	89835553	89836253	10
chr16	89836896	89837571	7
chr16	89848505	89849644	20
chr16	89871931	89872611	5
chr16	89878609	89879060	5
chr16	89896419	89896847	6
chr16	89897071	89897301	0
chr16	89903994	89904998	10
chr16	89905890	89907089	43
chr16	89911707	89911858	1
chr16	89917149	89918010	11
chr16	89938121	89938788	10
chr16	89951296	89952112	11
chr16	89960436	89960758	0
chr16	89963353	89964817	8
chr16	89970863	89971517	7
chr16	89972999	89973878	6
chr16	89974456	89974647	2
chr16	89985790	89987305	46
chr16	90027883	90028021	1
chr16	90041520	90041645	0
chr16	90069715	90069845	1
chr16	90108020	90108459	6
chr16	90122831	90122974	2
chr16	90142499	90144592	302
chr16	90167441	90168336	24
chr16	90177467	90178114	4
chr16	90180949	90181892	36
chr16	90186152	90186667	16
chr16	90197325	90198138	50
chr16	90211566	90211738	1
chr16	90220229	90221904	200
chr16	90251154	90251464	3
chr16	90261696	90261936	1
chr16	90265160	90265845	15
chr16	90265976	90266153	9
chr16	90269787	90270192	3
chr16	90276874	90277433	35
chr16	90282907	90285102	275
chr16	90290448	90290830	8
chr16	90293938	90294146	4
chr16	90312399	90312745	9
chr16	90322860	90323543	78
chr16	90329614	90331613	322
chr16	90334104	90334339	26
chr16	90341220	90342063	39
chr16	90349333	90350171	57
chr16	90379848	90380293	14
chr16	90385464	90387201	39
chr16	90396506	90396754	4
chr16	90430752	90431666	30
chr16	90435375	90435629	7
chr16	90446392	90446572	2
chr16	90456204	90457045	39
chr16	90475319	90476294	166
chr16	90502668	90502898	5
chr16	90517750	90517908	1
chr16	90561817	90561943	1
chr16	90609598	90609784	0
chr16	90619314	90619499	1
chr16	90701950	90702128	2
chr16	90712299	90712946	16
chr16	90717164	90717343	4
chr16	90726736	90727944	147
chr16	90746795	90746941	4
chr16	90775519	90775810	2
chr16	90782443	90782691	3
chr16	90809587	90810881	116
chr16	90829274	90829469	4
chr16	90829815	90831599	54
chr16	90860670	90860818	0
chr16	90880364	90880561	3
chr16	90909569	90909778	0
chr16	90925570	90925753	5
chr16	90934110	90935382	197
chr16	90952907	90953672	62
chr16	90963010	90963406	7
chr16	90985703	90985869	0
chr16	90994911	90995189	0
chr16	90997352	90998561	16
chr16	91010224	91011999	145
chr16	91021077	91021287	12
chr16	91023367	91023621	9
chr16	91035910	91036324	6
chr16	91037006	91037213	2
chr16	91043629	91045070	319
chr16	91056239	91057032	58
chr16	91062128	91062287	10
chr16	91063700	91063946	12
chr16	91064275	91064447	4
chr16	91073427	91074107	39
chr16	91081561	91081892	11
chr16	91207584	91207804	2
chr16	91244532	91244701	5
chr16	91298398	91298515	3
chr16	91303244	91303689	7
chr16	91342135	91343344	4
chr16	91352287	91352461	6
chr16	91354677	91355494	19
chr16	91366347	91367388	194
chr16	91372495	91373399	28
chr16	91373675	91374681	14
chr16	91398129	91398439	1
chr16	91405690	91407143	132
chr16	91412919	91413897	36
chr16	91420562	91420770	4
chr16	91424200	91424342	3
chr16	91433412	91433973	13
chr16	91435150	91435545	4
chr16	91442322	91442856	36
chr16	91443215	91443543	5
chr16	91445503	91446069	105
chr16	91446721	91447286	51
chr16	91448002	91448202	6
chr16	91451953	91452965	37
chr16	91458147	91458749	61
chr16	91461047	91461794	82
chr16	91464546	91465661	218
chr16	91470366	91470903	16
chr16	91475521	91476492	141
chr16	91484609	91485908	221
chr16	91489742	91489993	4
chr16	91490755	91491305	51
chr16	91511611	91511772	7
chr16	91512182	91512802	20
chr16	91522486	91523175	14
chr16	91533308	91534303	420
chr16	91545451	91547680	57
chr16	91561911	91562384	27
chr16	91587930	91588277	6
chr16	91596277	91596682	33
chr16	91596949	91598219	238
chr16	91618444	91619388	54
chr16	91635986	91636212	2
chr16	91646121	91648301	503
chr16	91656867	91657000	3
chr16	91657171	91657306	5
chr16	91657974	91658243	5
chr16	91669709	91670047	13
chr16	91678987	91679136	2
chr16	91685405	91685943	149
chr16	91688235	91689283	119
chr16	91694632	91695358	18
chr16	91696300	91696575	1
chr16	91728243	91729618	306
chr16	91746012	91746197	1
chr16	91746356	91746894	10
chr16	91780444	91781716	57
chr16	91789493	91790451	230
chr16	91795748	91796400	30
chr16	91825567	91826660	132
chr16	91869154	91869870	9
chr16	91874152	91874541	4
chr16	91884326	91884481	3
chr16	91904259	91904441	1
chr16	91908348	91908587	7
chr16	91917412	91918427	19
chr16	91931188	91932148	120
chr16	91936449	91936766	9
chr16	91942776	91942939	2
chr16	91962372	91963608	31
chr16	91964479	91965023	44
chr16	92015093	92015488	1
chr16	92018943	92019981	17
chr16	92057597	92060438	241
chr16	92072402	92072774	7
chr16	92093447	92093586	3
chr16	92096179	92096352	4
chr16	92101168	92101334	5
chr16	92207111	92207355	5
chr16	92226036	92226230	2
chr16	92226673	92227335	6
chr16	92247254	92247427	6
chr16	92254516	92256743	39
chr16	92261608	92261773	0
chr16	92281401	92281536	1
chr16	92281542	92282180	2
chr16	92286603	92287044	14
chr16	92293840	92294007	1
chr16	92300803	92301925	88
chr16	92309459	92309685	3
chr16	92312491	92312761	1
chr16	92314188	92314672	28
chr16	92319690	92320191	5
chr16	92320691	92320897	1
chr16	92336424	92336560	3
chr16	92340878	92341389	15
chr16	92343615	92343814	1
chr16	92390914	92391086	2
chr16	92399801	92400508	9
chr16	92411485	92411709	4
chr16	92431818	92431993	6
chr16	92443214	92444234	65
chr16	92450864	92451092	0
chr16	92457749	92457952	12
chr16	92460466	92461108	22
chr16	92465642	92466623	276
chr16	92523763	92523908	2
chr16	92550788	92551294	3
chr16	92558646	92558845	2
chr16	92560250	92560416	2
chr16	92560465	92560706	2
chr16	92562085	92562215	2
chr16	92565871	92566075	7
chr16	92572545	92572671	0
chr16	92575878	92576360	13
chr16	92603907	92604129	6
chr16	92620639	92621549	42
chr16	92626303	92626421	2
chr16	92641012	92641547	13
chr16	92644572	92645409	35
chr16	92653928	92654631	20
chr16	92675001	92675368	1
chr16	92675431	92675602	2
chr16	92696693	92699073	156
chr16	92713853	92714383	1
chr16	92729773	92729879	0
chr16	92743077	92743262	3
chr16	92743667	92744305	27
chr16	92745407	92745545	0
chr16	92747937	92748850	26
chr16	92764894	92765274	16
chr16	92767404	92768345	46
chr16	92786227	92787042	23
chr16	92787171	92787339	4
chr16	92799125	92799519	26
chr16	92801369	92802410	209
chr16	92803324	92803480	8
chr16	92810334	92811085	95
chr16	92813500	92813776	10
chr16	92814585	92814979	23
chr16	92818325	92819123	261
chr16	92821715	92822340	142
chr16	92824916	92826514	399
chr16	92864258	92864727	17
chr16	92867110	92867961	60
chr16	92880567	92881068	14
chr16	92899840	92900102	2
chr16	92916907	92917133	5
chr16	92918145	92918314	5
chr16	92928222	92928325	3
chr16	92943868	92944196	19
chr16	92958541	92958849	0
chr16	92974017	92974219	2
chr16	92979913	92980254	7
chr16	93050917	93051065	1
chr16	93105738	93105920	0
chr16	93225218	93225438	0
chr16	93245780	93247202	22
chr16	93284499	93284678	0
chr16	93293041	93293186	2
chr16	93374955	93375147	8
chr16	93391783	93392832	123
chr16	93446638	93446810	1
chr16	93447059	93447289	5
chr16	93454191	93454702	14
chr16	93486082	93486247	1
chr16	93528578	93528756	0
chr16	93543732	93544015	18
chr16	93552647	93553548	46
chr16	93560066	93560174	1
chr16	93572326	93572764	22
chr16	93574186	93575238	75
chr16	93575483	93575675	9
chr16	93576703	93576970	14
chr16	93585158	93586874	201
chr16	93603055	93604445	155
chr16	93607770	93608297	45
chr16	93615454	93615754	9
chr16	93682534	93683925	39
chr16	93686043	93686749	236
chr16	93686960	93687313	15
chr16	93705621	93705838	4
chr16	93710795	93712805	240
chr16	93722770	93722937	5
chr16	93729091	93729244	1
chr16	93731062	93731194	2
chr16	93732630	93733550	13
chr16	93746316	93747676	56
chr16	93757733	93757906	3
chr16	93766325	93767837	87
chr16	93777282	93778728	375
chr16	93787389	93788241	68
chr16	93789190	93789383	36
chr16	93798554	93799322	68
chr16	93815756	93817014	316
chr16	93831847	93833293	339
chr16	93839075	93839239	4
chr16	93877789	93878034	6
chr16	93883348	93884729	176
chr16	93906311	93907050	15
chr16	93907759	93908464	48
chr16	93914314	93914552	12
chr16	93917992	93918587	29
chr16	93938436	93938702	8
chr16	93971986	93972171	1
chr16	93983512	93983800	0
chr16	93992375	93993381	47
chr16	93996367	93996658	3
chr16	94018809	94018997	1
chr16	94045761	94045880	0
chr16	94066148	94066615	12
chr16	94067760	94068105	12
chr16	94072039	94072673	0
chr16	94079334	94079783	6
chr16	94079792	94079948	2
chr16	94084856	94085842	14
chr16	94087020	94087424	12
chr16	94087584	94087767	1
chr16	94093219	94093367	5
chr16	94094624	94094854	1
chr16	94185037	94185151	5
chr16	94185242	94185979	11
chr16	94195504	94195654	0
chr16	94222953	94223500	12
chr16	94236670	94237285	31
chr16	94240741	94241477	163
chr16	94250090	94250498	8
chr16	94258845	94259166	17
chr16	94269451	94270065	20
chr16	94288532	94288648	0
chr16	94289058	94289211	1
chr16	94289354	94290702	73
chr16	94302398	94303515	34
chr16	94312561	94314005	281
chr16	94321586	94322031	8
chr16	94327945	94329808	60
chr16	94331794	94332132	35
chr16	94354276	94354846	37
chr16	94369883	94372046	191
chr16	94374130	94374575	6
chr16	94379927	94380119	1
chr16	94382825	94383049	7
chr16	94383055	94383914	46
chr16	94391699	94391844	4
chr16	94401841	94402757	56
chr16	94414138	94414459	16
chr16	94453772	94454438	17
chr16	94457712	94458277	11
chr16	94460482	94460618	1
chr16	94477370	94477510	1
chr16	94484924	94485462	5
chr16	94524659	94525125	23
chr16	94525838	94527198	352
chr16	94536711	94536928	0
chr16	94553371	94553497	0
chr16	94568838	94571233	327
chr16	94579349	94579829	9
chr16	94580919	94581234	6
chr16	94588445	94589399	60
chr16	94593633	94593951	7
chr16	94596380	94596540	2
chr16	94600155	94600742	12
chr16	94601495	94601924	16
chr16	94608746	94609400	26
chr16	94617093	94617403	0
chr16	94617767	94618895	27
chr16	94621776	94621992	4
chr16	94627345	94627483	1
chr16	94629456	94629627	3
chr16	94629888	94630275	10
chr16	94631868	94632347	26
chr16	94644883	94645053	4
chr16	94646270	94646406	3
chr16	94647814	94648318	16
chr16	94651899	94652082	3
chr16	94660148	94660827	70
chr16	94673055	94673230	3
chr16	94675945	94677290	19
chr16	94679671	94679875	0
chr16	94682695	94682871	4
chr16	94682881	94683074	6
chr16	94687237	94687457	2
chr16	94698170	94699424	170
chr16	94713542	94714161	28
chr16	94724003	94725115	103
chr16	94737488	94738910	6
chr16	94815609	94816820	21
chr16	94817045	94817217	2
chr16	94845819	94846484	17
chr16	94867094	94867479	2
chr16	94902793	94903037	5
chr16	94924014	94924558	4
chr16	94961725	94961919	5
chr16	94983154	94983288	0
chr16	95010632	95010823	0
chr16	95150358	95151059	28
chr16	95151885	95152303	14
chr16	95168116	95168975	27
chr16	95169242	95169576	4
chr16	95181667	95182703	37
chr16	95188880	95189826	143
chr16	95196584	95197114	8
chr16	95262658	95263580	66
chr16	95275545	95275986	9
chr16	95285424	95285587	3
chr16	95285705	95286090	4
chr16	95304786	95304950	0
chr16	95335187	95335422	2
chr16	95341527	95341893	5
chr16	95343484	95343670	0
chr16	95345885	95346127	16
chr16	95346962	95347077	0
chr16	95360158	95360703	4
chr16	95374177	95374853	18
chr16	95416062	95416258	4
chr16	95432630	95432853	1
chr16	95438663	95438958	1
chr16	95440221	95440393	2
chr16	95464318	95464477	1
chr16	95472059	95472269	6
chr16	95509231	95510724	19
chr16	95556510	95556665	5
chr16	95572666	95573410	10
chr16	95575359	95575491	3
chr16	95579351	95579843	17
chr16	95584471	95585949	39
chr16	95655017	95655354	7
chr16	95658763	95659193	9
chr16	95701686	95703089	157
chr16	95708695	95708822	5
chr16	95728651	95729332	36
chr16	95730969	95731170	4
chr16	95749302	95750634	29
chr16	95762030	95762339	4
chr16	95769500	95770212	6
chr16	95770350	95770784	2
chr16	95771353	95771517	2
chr16	95778572	95779812	10
chr16	95782619	95782835	10
chr16	95798002	95799246	89
chr16	95808620	95809892	85
chr16	95815329	95816497	46
chr16	95821106	95821453	14
chr16	95827213	95827923	71
chr16	95842003	95842168	2
chr16	95854606	95854771	3
chr16	95860646	95861309	51
chr16	95869202	95870055	24
chr16	95893283	95894077	29
chr16	95899908	95900732	18
chr16	95929738	95930278	9
chr16	95945282	95945842	13
chr16	95954606	95954796	3
chr16	95963988	95964203	6
chr16	95964615	95964756	5
chr16	95967384	95967572	9
