chr2	43163621	43163780	1
chr2	43271186	43271467	4
chr2	43352424	43352553	0
chr2	43399333	43399555	2
chr2	43510333	43510558	1
chr2	43555260	43555592	4
chr2	43568512	43568748	1
chr2	43620347	43620660	19
chr2	43621308	43621545	24
chr2	43623087	43623248	8
chr2	43624378	43624581	3
chr2	43659744	43660128	4
chr2	43673390	43674282	113
chr2	43700495	43700780	2
chr2	43702499	43702671	1
chr2	43721835	43721990	3
chr2	43722613	43723161	125
chr2	43727397	43728159	213
chr2	43737519	43737794	68
chr2	43738317	43739817	613
chr2	43748028	43749206	452
chr2	43750873	43751381	87
chr2	43756696	43756877	6
chr2	43761041	43761473	11
chr2	43771919	43772109	0
chr2	43772357	43773379	150
chr2	43789776	43790526	70
chr2	43804689	43804837	3
chr2	43845679	43845900	1
chr2	43851189	43851343	6
chr2	43856986	43857134	5
chr2	43877763	43877969	5
chr2	43883348	43883491	3
chr2	43900733	43900897	14
chr2	43901326	43901670	20
chr2	43902094	43903029	95
chr2	43917464	43917640	2
chr2	43924597	43924760	0
chr2	43992315	43992999	10
chr2	44001509	44001766	4
chr2	44011821	44012005	4
chr2	44026910	44027119	6
chr2	44086480	44086868	13
chr2	44115949	44116147	2
chr2	44122513	44122715	6
chr2	44134066	44134254	0
chr2	44157820	44158048	3
chr2	44159239	44159973	95
chr2	44165533	44167138	160
chr2	44186560	44186743	7
chr2	44188552	44188671	3
chr2	44200929	44201093	3
chr2	44249168	44249406	11
chr2	44253006	44253223	2
chr2	44306114	44306538	20
chr2	44317034	44317194	9
chr2	44323617	44324699	777
chr2	44330656	44331365	188
chr2	44336794	44337426	111
chr2	44343036	44343280	31
chr2	44344623	44345666	309
chr2	44354685	44355062	3
chr2	44377636	44377822	3
chr2	44394835	44395008	3
chr2	44425207	44427770	619
chr2	44528450	44529100	13
chr2	44556897	44557533	36
chr2	44574754	44574929	3
chr2	44717405	44717585	5
chr2	44758213	44758334	2
chr2	44801751	44801999	4
chr2	44804427	44805052	63
chr2	44811116	44811319	5
chr2	44818138	44818285	0
chr2	44857476	44857648	0
chr2	44865744	44865930	3
chr2	44873406	44874604	105
chr2	44874682	44874905	19
chr2	44879322	44879802	6
chr2	44886221	44887194	170
chr2	44901726	44902911	20
chr2	44908951	44909285	14
chr2	44919266	44919468	29
chr2	44920391	44921447	826
chr2	44926268	44927796	1457
chr2	44949279	44949454	11
chr2	44952599	44953276	39
chr2	44956338	44956557	3
chr2	44960153	44961926	156
chr2	44971413	44971538	5
chr2	44976419	44977335	45
chr2	44979421	44979542	3
chr2	44981612	44982058	39
chr2	45007002	45007225	6
chr2	45017193	45017920	81
chr2	45018936	45020077	258
chr2	45023738	45024108	138
chr2	45024284	45024992	120
chr2	45027971	45028414	7
chr2	45035086	45035194	2
chr2	45041281	45042549	147
chr2	45044505	45044877	49
chr2	45047374	45047553	11
chr2	45048673	45048882	0
chr2	45049323	45049546	6
chr2	45054241	45056344	156
chr2	45067779	45068050	6
chr2	45073693	45073922	0
chr2	45084320	45084430	2
chr2	45102931	45103541	65
chr2	45108646	45108970	51
chr2	45109250	45110625	420
chr2	45114790	45114946	12
chr2	45116336	45117499	165
chr2	45125029	45125587	6
chr2	45138742	45139653	101
chr2	45172371	45173451	171
chr2	45187689	45187998	4
chr2	45190909	45191156	2
chr2	45191937	45192243	6
chr2	45197061	45197591	11
chr2	45246791	45246916	2
chr2	45279542	45279745	5
chr2	45372129	45372374	0
chr2	45513678	45513803	6
chr2	45549741	45549940	1
chr2	45552441	45552629	0
chr2	45731288	45731455	0
chr2	45888221	45888423	1
chr2	46182702	46183884	45
chr2	46200544	46200744	1
chr2	46222076	46222222	1
chr2	46289984	46290104	1
chr2	46302540	46303231	3
chr2	46307216	46308382	38
chr2	46358118	46358262	2
chr2	46370778	46371889	33
chr2	46372860	46373242	10
chr2	46443268	46443444	1
chr2	46443870	46444172	8
chr2	46497376	46497551	4
chr2	46574534	46574738	8
chr2	46578259	46578409	3
chr2	46699670	46699847	3
chr2	46729723	46730677	9
chr2	46756240	46756413	5
chr2	46792777	46793630	4
chr2	46794109	46794366	1
chr2	46837993	46838139	0
chr2	46875334	46875603	3
chr2	47009019	47009715	12
chr2	47128793	47128932	1
chr2	47385760	47385889	0
chr2	47415427	47415630	5
chr2	47418251	47418577	3
chr2	47519114	47519232	0
chr2	47641958	47642610	8
chr2	47651488	47651760	2
chr2	47691143	47691336	3
chr2	47785884	47786037	2
chr2	47814411	47814618	1
chr2	47915630	47915818	1
chr2	47955882	47956132	6
chr2	48075739	48075967	2
chr2	48087808	48087946	2
chr2	48111735	48111899	0
chr2	48121615	48121806	1
chr2	48139859	48140015	1
chr2	48249938	48250175	3
chr2	48252659	48252822	1
chr2	48315131	48315805	593
chr2	48321996	48322903	490
chr2	48327993	48328737	39
chr2	48332654	48333355	91
chr2	48349734	48350423	137
chr2	48379526	48379787	0
chr2	48381322	48382208	59
chr2	48419085	48419304	5
chr2	48456642	48456827	18
chr2	48472841	48473589	137
chr2	48476778	48477327	45
chr2	48595508	48595712	3
chr2	48606133	48606350	2
chr2	48643214	48643464	4
chr2	48679393	48679515	2
chr2	48809783	48809956	0
chr2	48813356	48815456	395
chr2	48832724	48832943	3
chr2	48886009	48886329	25
chr2	48906814	48906963	1
chr2	48942310	48942513	8
chr2	48948656	48950151	1106
chr2	48981662	48981816	1
chr2	48990112	48990283	6
chr2	49089983	49090109	1
chr2	49175007	49175351	4
chr2	49253026	49253209	7
chr2	49297881	49298029	2
chr2	49312543	49313701	427
chr2	49333306	49333669	13
chr2	49358752	49359194	32
chr2	49359900	49360096	4
chr2	49397709	49397945	2
chr2	49416955	49417689	193
chr2	49436511	49436897	4
chr2	49450832	49453324	2137
chr2	49457941	49458238	43
chr2	49470234	49470613	18
chr2	49472456	49472655	9
chr2	49482314	49482982	22
chr2	49483261	49484451	87
chr2	49484877	49485035	2
chr2	49489409	49489685	34
chr2	49496955	49497130	3
chr2	49501374	49501559	6
chr2	49501654	49501837	13
chr2	49511658	49511816	3
chr2	49523724	49524320	41
chr2	49557447	49557984	43
chr2	49578550	49579711	182
chr2	49616720	49617238	422
chr2	49619009	49620201	953
chr2	49654659	49655050	27
chr2	49655307	49655469	2
chr2	49683085	49683389	8
chr2	49689995	49690865	119
chr2	49697995	49698212	1
chr2	49713466	49713854	37
chr2	49716503	49716935	111
chr2	49718510	49718828	79
chr2	49719952	49720870	498
chr2	49726816	49727760	172
chr2	49733090	49734844	939
chr2	49742309	49742665	24
chr2	49745924	49746148	6
chr2	49748641	49749001	18
chr2	49764338	49764813	41
chr2	49771205	49771500	25
chr2	49787634	49788445	9
chr2	49815258	49815444	1
chr2	49845887	49846694	36
chr2	49868520	49868621	0
chr2	49910025	49910211	4
chr2	49934595	49934775	2
chr2	50076201	50076833	6
chr2	50129826	50129933	2
chr2	50140778	50140896	0
chr2	50270548	50270743	6
chr2	50272127	50272299	3
chr2	50285141	50285329	6
chr2	50290346	50291202	103
chr2	50295835	50297154	1278
chr2	50305157	50305355	15
chr2	50306540	50307078	24
chr2	50324678	50325192	11
chr2	50416126	50416613	10
chr2	50508112	50508260	3
chr2	50508757	50508895	1
chr2	50644209	50644367	1
chr2	50687288	50688057	5
chr2	50803912	50804024	0
chr2	50813333	50814433	366
chr2	50826556	50827334	42
chr2	50842003	50842212	3
chr2	50940914	50941109	0
chr2	51051389	51051629	1
chr2	51070535	51070773	0
chr2	51118570	51118744	1
chr2	51147096	51147232	2
chr2	51148014	51148193	4
chr2	51149008	51149287	3
chr2	51151725	51151854	2
chr2	51166465	51166591	0
chr2	51316699	51316891	1
chr2	51340674	51340931	2
chr2	51359346	51359496	3
chr2	51363867	51364039	0
chr2	51376842	51377056	0
chr2	51436599	51436773	7
chr2	51553023	51553359	3
chr2	51553369	51554521	25
chr2	51576418	51576625	0
chr2	51703884	51704038	1
chr2	51784575	51784708	4
chr2	51840991	51841097	5
chr2	51902155	51902779	67
chr2	51907532	51907776	13
chr2	51908788	51909004	1
chr2	51914967	51915438	35
chr2	51933774	51934245	114
chr2	51934550	51935434	658
chr2	51936045	51936265	61
chr2	51940197	51940384	4
chr2	51944929	51946022	94
chr2	51946561	51947932	31
chr2	51948049	51948833	59
chr2	51971845	51973458	498
chr2	51986958	51987162	0
chr2	52019872	52020006	4
chr2	52041775	52042172	0
chr2	52072335	52073643	656
chr2	52099412	52099719	2
chr2	52176472	52176853	13
chr2	52179203	52180079	10
chr2	52220232	52220369	33
chr2	52248388	52248702	11
chr2	52262300	52262587	29
chr2	52303527	52303869	38
chr2	52314812	52315535	592
chr2	52315721	52316256	218
chr2	52319022	52319930	1437
chr2	52339743	52340157	32
chr2	52341038	52341232	23
chr2	52345244	52345484	16
chr2	52358697	52358880	1
chr2	52378271	52379134	58
chr2	52400106	52400436	30
chr2	52406435	52406932	68
chr2	52423344	52423717	77
chr2	52424325	52425556	645
chr2	52442301	52442582	5
chr2	52455552	52456489	270
chr2	52459670	52459943	3
chr2	52515989	52516235	2
chr2	52526018	52526167	5
chr2	52547812	52548041	0
chr2	52559808	52559925	4
chr2	52563848	52564043	2
chr2	52570164	52572539	806
chr2	52590652	52591464	158
chr2	52597944	52598179	5
chr2	52605114	52605788	44
chr2	52619568	52619838	13
chr2	52631851	52632098	2
chr2	52632889	52633042	14
chr2	52670296	52670447	2
chr2	52674974	52676621	68
chr2	52696287	52698987	200
chr2	52732012	52732695	57
chr2	52741637	52743066	1030
chr2	52747689	52747843	2
chr2	52756657	52757295	26
chr2	52758805	52758923	4
chr2	52762945	52763548	46
chr2	52792805	52793009	2
chr2	52829247	52829370	0
chr2	52840149	52840349	3
chr2	52860766	52860949	1
chr2	52912269	52912529	3
chr2	52938318	52938555	24
chr2	52939064	52939191	3
chr2	52955134	52955462	11
chr2	52984489	52984646	1
chr2	52996817	52997085	0
chr2	53051443	53051912	10
chr2	53085858	53085974	0
chr2	53088671	53089244	76
chr2	53094982	53095834	62
chr2	53101864	53102823	29
chr2	53116518	53116638	1
chr2	53121824	53122294	25
chr2	53132509	53132657	3
chr2	53170358	53170532	3
chr2	53171534	53171771	5
chr2	53180861	53181096	9
chr2	53190770	53192654	3180
chr2	53204494	53205171	44
chr2	53455265	53456229	11
chr2	53487472	53487586	0
chr2	53579868	53580086	0
chr2	53670238	53670417	0
chr2	53693709	53693887	0
chr2	54058300	54058461	0
chr2	54085015	54085895	22
chr2	54149943	54150145	3
chr2	54297211	54297541	11
chr2	54404071	54404362	1
chr2	54599940	54600375	4
chr2	54649233	54649356	1
chr2	54795032	54795177	3
chr2	54950654	54951013	2
chr2	55025453	55025826	5
chr2	55197005	55197262	3
chr2	55347124	55347474	4
chr2	55461062	55461259	0
chr2	55556077	55556302	3
chr2	55704008	55704230	2
chr2	55867335	55867511	8
chr2	55874031	55874173	2
chr2	55880955	55881393	4
chr2	55913401	55913622	1
chr2	56014798	56015067	1
chr2	56107938	56108089	3
chr2	56109491	56109734	16
chr2	56114284	56114927	65
chr2	56119363	56119679	16
chr2	56121277	56121421	7
chr2	56136586	56136738	1
chr2	56314526	56314679	1
chr2	56628377	56628546	1
chr2	56799103	56801092	30
chr2	56858836	56858969	0
chr2	56914030	56914280	19
chr2	56915255	56915666	29
chr2	57011209	57011371	1
chr2	57102424	57103510	169
chr2	57104120	57105064	75
chr2	57105417	57106239	75
chr2	57108376	57108739	32
chr2	57108875	57109077	21
chr2	57114376	57116068	2072
chr2	57116408	57117626	699
chr2	57120700	57120842	79
chr2	57123001	57123181	21
chr2	57123281	57124632	488
chr2	57135208	57135388	1
chr2	57146234	57146389	0
chr2	57157616	57158007	19
chr2	57159397	57159848	40
chr2	57162084	57162911	133
chr2	57165629	57165791	9
chr2	57176155	57177143	571
chr2	57180844	57182555	1055
chr2	57208475	57209135	152
chr2	57222476	57222800	9
chr2	57237648	57239385	1828
chr2	57252915	57253574	99
chr2	57253957	57254100	13
chr2	57255055	57255577	130
chr2	57255763	57256883	224
chr2	57260897	57261708	44
chr2	57268688	57269662	308
chr2	57271818	57272190	101
chr2	57276017	57276470	316
chr2	57276766	57277306	84
chr2	57308514	57308658	1
chr2	57316068	57316758	37
chr2	57330678	57331182	40
chr2	57348083	57348371	33
chr2	57353812	57354441	151
chr2	57355893	57356693	677
chr2	57362376	57362934	118
chr2	57407218	57408684	167
chr2	57408834	57409104	13
chr2	57450654	57451056	23
chr2	57587205	57587338	11
chr2	57629490	57629725	925
chr2	57720347	57720482	7
chr2	57772351	57772730	20
chr2	57777299	57777543	6
chr2	57795595	57795802	5
chr2	57832529	57833836	205
chr2	57906608	57906734	0
chr2	57919360	57919791	23
chr2	57942380	57942598	5
chr2	58027753	58027948	1
chr2	58029177	58029674	41
chr2	58052636	58053185	30
chr2	58055342	58055987	73
chr2	58062914	58063092	7
chr2	58090700	58090825	0
chr2	58093806	58093979	2
chr2	58097126	58097251	2
chr2	58106784	58107491	234
chr2	58114959	58115095	1
chr2	58129600	58130563	377
chr2	58134884	58135643	245
chr2	58137559	58138347	423
chr2	58145002	58145144	8
chr2	58146356	58146589	10
chr2	58146591	58146750	10
chr2	58155355	58155838	233
chr2	58156034	58157671	995
chr2	58159856	58161224	551
chr2	58162032	58162189	86
chr2	58168743	58169109	5
chr2	58175084	58175263	1
chr2	58177866	58178442	37
chr2	58178618	58179699	87
chr2	58183659	58184609	172
chr2	58188872	58189607	49
chr2	58189737	58189957	13
chr2	58194315	58195348	131
chr2	58196654	58196819	4
chr2	58199725	58199912	3
chr2	58232409	58232549	3
chr2	58251366	58251508	11
chr2	58280842	58281029	7
chr2	58282108	58283015	159
chr2	58288833	58289006	5
chr2	58303144	58303263	2
chr2	58323352	58323485	4
chr2	58324235	58325045	44
chr2	58357233	58358141	20
chr2	58396335	58396496	3
chr2	58423185	58423879	71
chr2	58457576	58457720	2
chr2	58481000	58481118	3
chr2	58481427	58481975	5
chr2	58491573	58491732	0
chr2	58536801	58536984	5
chr2	58566457	58567753	109
chr2	58585033	58585283	1
chr2	58589549	58589868	16
chr2	58589871	58589985	5
chr2	58657587	58657793	0
chr2	58665435	58665702	14
chr2	58680783	58681197	26
chr2	58698816	58699049	1
chr2	58818337	58818590	6
chr2	58822530	58822703	14
chr2	58830444	58830557	7
chr2	58844271	58845579	12
chr2	58887584	58887748	0
chr2	58906692	58908154	1088
chr2	58934194	58934562	1
chr2	58971795	58971911	1
chr2	59013287	59013537	1
chr2	59042284	59043298	62
chr2	59045259	59045489	1
chr2	59049770	59049970	42
chr2	59052757	59054265	1004
chr2	59055664	59056247	301
chr2	59129580	59129768	13
chr2	59132461	59132720	25
chr2	59153306	59153510	6
chr2	59154189	59154497	5
chr2	59160146	59162248	1499
chr2	59166913	59168261	191
chr2	59170829	59170992	11
chr2	59171674	59171794	11
chr2	59180090	59181334	205
chr2	59189450	59190060	20
chr2	59200576	59200806	4
chr2	59203053	59203870	36
chr2	59211346	59211612	1
chr2	59217343	59217554	8
chr2	59231506	59232133	128
chr2	59243671	59245419	869
chr2	59252959	59253393	12
chr2	59258495	59259190	263
chr2	59281372	59281533	5
chr2	59282311	59283403	59
chr2	59285714	59285867	0
chr2	59299725	59300246	44
chr2	59327544	59328326	46
chr2	59338522	59338730	3
chr2	59339374	59340483	69
chr2	59348209	59348451	6
chr2	59352999	59353700	41
chr2	59364234	59364880	13
chr2	59438201	59438986	115
chr2	59440572	59442100	49
chr2	59460028	59460241	0
chr2	59469629	59471387	25
chr2	59473917	59474624	19
chr2	59487816	59488732	10
chr2	59490338	59490633	3
chr2	59513515	59514154	12
chr2	59522051	59522657	35
chr2	59534078	59534993	21
chr2	59541627	59542090	59
chr2	59556968	59557123	13
chr2	59564086	59564230	4
chr2	59594387	59594578	4
chr2	59610419	59610539	1
chr2	59611473	59613515	70
chr2	59629826	59630066	5
chr2	59631095	59631748	37
chr2	59646770	59647623	23
chr2	59652666	59653107	37
chr2	59657307	59657470	4
chr2	59662620	59662722	1
chr2	59716578	59716731	1
chr2	59734520	59734668	3
chr2	59745490	59745883	26
chr2	59753056	59753275	4
chr2	59764484	59764678	2
chr2	59828083	59828274	4
chr2	59837360	59837643	3
chr2	59863109	59863304	1
chr2	59881592	59883070	667
chr2	59910432	59910683	6
chr2	59929045	59929587	9
chr2	59933430	59933630	4
chr2	59969092	59969477	10
chr2	59971641	59972377	9
chr2	60010752	60011601	67
chr2	60018717	60019736	194
chr2	60036778	60037681	298
chr2	60040792	60041151	17
chr2	60079933	60080408	11
chr2	60080699	60080880	1
chr2	60120118	60120349	8
chr2	60124696	60125962	189
chr2	60130940	60131189	5
chr2	60131581	60131757	3
chr2	60132564	60132721	2
chr2	60137807	60138042	3
chr2	60145299	60145427	2
chr2	60149675	60149837	2
chr2	60165729	60166549	79
chr2	60171988	60172196	19
chr2	60172415	60173170	173
chr2	60200106	60200416	14
chr2	60200672	60200895	14
chr2	60204276	60204777	12
chr2	60209243	60211013	1244
chr2	60216818	60216950	6
chr2	60217532	60217737	13
chr2	60218298	60218433	6
chr2	60219035	60219174	14
chr2	60223104	60224018	22
chr2	60224024	60224458	7
chr2	60225905	60226200	8
chr2	60233450	60233614	9
chr2	60239541	60240425	69
chr2	60250516	60250618	1
chr2	60268734	60268906	1
chr2	60278547	60279004	91
chr2	60283930	60284446	31
chr2	60298385	60298678	20
chr2	60299381	60299968	89
chr2	60323485	60323706	37
chr2	60328314	60329316	831
chr2	60369846	60370981	256
chr2	60375261	60375540	6
chr2	60382153	60383748	1150
chr2	60401234	60401413	1
chr2	60402686	60402868	1
chr2	60418060	60418843	102
chr2	60452058	60452314	2
chr2	60470122	60470306	0
chr2	60479528	60479746	2
chr2	60504650	60505298	41
chr2	60606822	60607193	4
chr2	60609031	60609177	0
chr2	60631459	60632334	4
chr2	60715294	60715507	7
chr2	60717295	60717928	25
chr2	60731077	60731244	4
chr2	60732477	60732704	5
chr2	60744572	60744822	3
chr2	60749872	60751583	277
chr2	60757980	60758326	5
chr2	60774275	60775260	433
chr2	60795093	60795385	30
chr2	60801148	60801447	14
chr2	60802948	60803131	6
chr2	60809418	60810052	116
chr2	60810503	60811029	61
chr2	60828241	60829352	183
chr2	60843026	60843417	53
chr2	60845244	60846005	93
chr2	60862448	60862612	3
chr2	60866049	60866223	13
chr2	60866751	60868678	556
chr2	60877691	60878558	454
chr2	60880819	60881798	481
chr2	60884189	60884319	10
chr2	60891955	60892092	13
chr2	60903852	60904753	198
chr2	60922969	60924173	249
chr2	60962064	60963351	108
chr2	61033129	61033276	2
chr2	61176813	61177123	0
chr2	61193598	61193926	3
chr2	61214449	61214676	0
chr2	61271249	61271548	10
chr2	61373449	61373617	0
chr2	61384310	61384459	0
chr2	61388294	61388481	4
chr2	61401861	61402313	74
chr2	61402442	61403317	134
chr2	61405935	61406727	77
chr2	61417979	61418257	14
chr2	61454208	61454915	130
chr2	61455780	61456329	48
chr2	61463417	61463626	6
chr2	61489886	61490070	36
chr2	61490477	61491040	443
chr2	61492007	61492473	221
chr2	61493770	61494779	773
chr2	61512674	61513243	10
chr2	61513739	61514888	326
chr2	61562962	61564008	52
chr2	61571519	61572065	23
chr2	61577710	61579074	268
chr2	61579613	61579801	14
chr2	61583965	61584301	39
chr2	61585404	61585745	47
chr2	61592206	61594263	1514
chr2	61607087	61607276	8
chr2	61623761	61623943	0
chr2	61635469	61635596	4
chr2	61636055	61636350	6
chr2	61636782	61636973	6
chr2	61642623	61643398	35
chr2	61655290	61657090	247
chr2	61667289	61667464	4
chr2	61668076	61668687	35
chr2	61669179	61669360	4
chr2	61711250	61712364	445
chr2	61712489	61713055	168
chr2	61729235	61729963	26
chr2	61738793	61739496	66
chr2	61739503	61739634	9
chr2	61752311	61752609	6
chr2	61754065	61755393	94
chr2	61755719	61755892	2
chr2	61764592	61765041	15
chr2	61766524	61766743	1
chr2	61767543	61767710	2
chr2	61803611	61804044	37
chr2	61804797	61805826	117
chr2	61807171	61807471	52
chr2	61811643	61812687	159
chr2	61812802	61812928	12
chr2	61814756	61815354	43
chr2	61824838	61824947	5
chr2	61853062	61853201	0
chr2	61854427	61854529	0
chr2	62052248	62052442	0
chr2	62063987	62064176	4
chr2	62064892	62065075	7
chr2	62134945	62135093	9
chr2	62165602	62165822	3
chr2	62166350	62166613	3
chr2	62181894	62182294	3
chr2	62193041	62193269	2
chr2	62293828	62294120	4
chr2	62302271	62302434	2
chr2	62352113	62352428	21
chr2	62378409	62378628	4
chr2	62381541	62381933	3
chr2	62390287	62391461	433
chr2	62394273	62395236	328
chr2	62399572	62400104	54
chr2	62405233	62405412	5
chr2	62410842	62412335	455
chr2	62432401	62432523	9
chr2	62435481	62435622	6
chr2	62440960	62441651	209
chr2	62458294	62458543	21
chr2	62459278	62460802	102
chr2	62463293	62463705	52
chr2	62521424	62521570	2
chr2	62526418	62526659	5
chr2	62527050	62527214	1
chr2	62527366	62527544	5
